"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\A","3","1","2","2","0","4","0","0","1"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\A","1","1","2","2","0","2","0","0","1"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\A","3","1","2","2","0","4","0","0","1"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\A","3","1","2","2","0","4","1","0","1"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\A","3","1","2","2","0","5","0","0","1"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\A","3","1","2","2","0","4","1","0","1"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\A","76","43","124","124","13","185","0","1","145"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\A","38","18","58","58","5","70","0","1","74"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\A","5","1","2","2","0","6","0","0","1"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\A","4","1","3","3","0","5","0","0","2"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\A","3","1","2","2","0","4","0","0","1"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\A","3","1","2","2","0","4","0","0","1"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\A","3","1","2","2","0","4","0","0","1"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\A","17","2","30","30","3","26","2","1","47"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\A","3","1","2","2","0","4","0","0","2"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\A","3","1","2","2","0","4","0","0","1"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\B","5","1","9","9","1","6","0","0","7"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\B","6","1","5","5","1","7","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\B","5","1","9","9","1","6","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\B","5","1","7","7","1","6","0","0","5"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\B","5","1","5","5","1","6","0","0","5"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\B","5","1","8","8","1","6","0","0","4"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\B","5","1","5","5","1","6","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\B","9","4","10","10","2","18","0","1","9"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\B","5","1","5","5","1","6","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\B","78","43","126","126","14","187","0","1","147"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\B","5","1","7","7","1","6","1","0","5"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\B","4","1","3","3","1","5","1","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\B","5","1","6","6","1","6","0","0","4"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\B","6","1","3","3","1","7","0","0","4"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\B","5","1","5","5","1","6","1","0","5"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\B","19","2","35","35","3","28","2","1","49"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\B","3","5","5","5","0","9","1","0","4"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\B","8","1","7","7","1","9","0","0","7"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\B","5","1","3","3","1","6","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\B","5","1","5","5","1","6","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\C","7","1","16","16","2","8","0","0","11"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\C","10","1","14","14","2","11","1","0","9"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\C","12","1","14","14","2","13","0","0","9"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\C","12","1","24","24","5","15","0","0","20"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\C","8","4","14","14","3","13","1","1","14"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\C","8","1","20","20","4","11","0","0","16"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\C","4","1","4","4","0","5","0","0","1"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\C","4","1","4","4","0","4","0","0","1"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\C","10","1","21","21","4","11","0","0","19"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\C","16","7","21","21","5","27","3","1","21"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\C","9","4","16","16","2","14","1","0","14"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\C","27","5","56","56","4","44","2","1","67"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\C","27","5","56","56","4","44","2","1","67"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\C","27","6","56","56","4","47","2","1","67"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\C","7","1","18","18","2","11","0","0","16"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\C","7","1","24","24","3","8","0","0","19"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\C","8","1","21","21","4","10","0","0","18"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\C","16","6","37","37","5","24","0","0","33"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\C","6","1","16","16","2","7","0","0","10"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\C","16","8","25","25","5","35","0","5","31"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\D","38","11","37","37","4","60","1","0","25"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\D","24","6","110","110","6","41","0","1","47"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\D","17","1","60","60","8","18","0","0","22"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\D","13","1","45","45","4","14","1","0","13"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\D","23","5","78","78","8","42","0","1","58"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\D","13","1","57","57","5","19","0","0","19"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\D","25","6","52","52","9","40","1","1","25"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\D","25","6","47","47","9","40","1","1","25"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\D","13","3","36","36","4","21","0","0","15"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\D","20","1","55","55","9","19","0","0","27"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\D","13","3","51","51","7","28","0","2","28"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\D","18","6","49","49","6","56","0","2","37"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\D","55","6","44","44","8","42","1","1","23"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\D","131","91","307","307","60","251","0","2","213"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\D","16","6","43","43","5","28","0","0","26"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\D","11","1","37","37","3","10","0","0","17"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\D","13","1","46","46","4","14","0","0","14"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\D","13","1","89","89","5","26","0","0","22"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\D","13","1","36","36","6","14","0","0","13"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc076\D","32","2","110","110","14","43","1","1","83"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc077\A","4","1","4","4","1","5","1","0","5"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc077\A","4","1","5","5","1","5","0","0","4"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc077\A","76","43","126","126","13","185","0","1","151"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc077\A","4","1","6","6","0","5","1","0","7"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc077\A","3","1","5","5","0","4","0","0","7"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc077\A","21","21","50","50","9","52","0","0","61"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc077\A","21","21","55","55","9","52","0","0","66"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc077\A","3","1","5","5","0","4","0","0","7"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc077\A","5","1","5","5","1","6","0","0","4"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc077\A","27","21","55","55","9","58","0","0","67"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc077\A","23","21","53","53","10","54","0","0","64"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc077\A","27","21","55","55","9","58","0","0","67"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc077\A","22","21","52","52","9","53","0","0","63"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc077\A","27","21","52","52","9","58","0","0","64"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc077\A","4","1","5","5","1","5","0","0","5"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc077\A","17","2","28","28","3","26","2","1","48"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc077\A","3","1","5","5","0","4","0","0","6"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc077\A","6","1","6","6","1","6","1","0","6"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc077\A","9","1","2","2","0","10","0","0","4"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc077\A","4","1","4","4","1","5","0","0","6"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc077\B","4","1","5","5","1","5","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc077\B","5","1","10","10","1","6","0","0","7"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc077\B","8","4","5","5","1","12","0","0","4"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc077\B","5","1","4","4","1","7","0","0","5"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc077\B","4","1","3","3","1","6","0","0","5"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc077\B","3","1","5","5","1","4","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc077\B","8","4","12","12","2","19","0","1","12"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc077\B","2","1","0","0","0","5","0","0","1"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc077\B","4","1","5","5","1","5","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc077\B","77","43","126","126","14","187","0","1","149"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc077\B","4","1","9","9","1","5","1","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc077\B","3","1","1","1","0","5","0","0","1"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc077\B","3","1","7","7","1","4","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc077\B","3","1","4","4","1","5","1","0","5"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc077\B","4","1","5","5","1","5","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc077\B","18","2","28","28","3","29","2","1","48"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc077\B","2","1","0","0","0","5","1","0","1"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc077\B","2","1","6","6","1","4","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc077\B","7","4","12","12","1","14","0","0","14"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc077\B","4","1","1","1","0","7","0","0","1"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc078\A","3","1","2","2","0","8","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc078\A","4","1","3","3","0","5","1","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc078\A","3","1","2","2","0","4","0","0","5"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc078\A","76","43","123","123","13","185","0","1","149"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc078\A","76","43","125","125","13","185","0","1","149"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc078\A","76","43","123","123","13","185","0","1","149"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc078\A","3","1","1","1","0","4","1","0","4"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc078\A","3","1","2","2","0","4","0","0","5"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc078\A","21","21","52","52","9","52","0","0","63"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc078\A","23","21","52","52","9","54","0","0","65"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc078\A","23","21","64","64","9","54","0","0","77"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc078\A","23","21","77","77","9","54","0","0","91"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc078\A","29","21","64","64","9","60","0","0","77"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc078\A","23","21","52","52","9","54","0","0","65"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc078\A","3","1","2","2","0","4","0","0","5"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc078\A","5","1","2","2","0","6","0","0","5"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc078\A","17","2","30","30","3","26","2","1","49"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc078\A","5","1","2","2","1","6","0","0","6"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc078\A","52","53","232","232","28","231","0","0","176"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc078\A","3","1","2","2","0","4","0","0","6"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc078\B","5","1","6","6","1","6","1","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc078\B","5","1","9","9","1","6","1","0","4"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc078\B","5","1","4","4","0","6","0","0","1"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc078\B","22","21","53","53","9","53","0","0","61"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc078\B","5","1","6","6","0","8","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc078\B","22","21","58","58","9","53","0","0","63"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc078\B","24","21","53","53","9","55","0","0","61"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc078\B","24","21","53","53","9","55","0","0","61"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc078\B","23","21","57","57","10","54","0","0","65"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc078\B","22","21","54","54","9","53","0","0","61"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc078\B","4","1","3","3","0","5","0","0","1"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc078\B","5","1","7","7","0","6","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc078\B","20","2","33","33","3","29","2","1","49"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc078\B","5","1","4","4","0","6","1","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc078\B","5","1","7","7","1","6","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc078\B","4","1","3","3","1","5","0","0","2"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc078\B","53","53","232","232","28","232","0","0","170"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc078\B","5","1","4","4","0","6","0","0","1"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc078\B","7","1","8","8","0","8","0","0","11"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc078\B","5","1","3","3","0","6","0","0","1"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\A","7","4","11","11","1","16","0","1","13"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\A","2","1","7","7","0","3","0","0","8"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\A","2","1","4","4","0","3","0","0","7"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\A","7","4","2","2","1","11","0","0","6"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\A","2","1","7","7","0","3","0","0","4"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\A","6","1","6","6","0","7","0","0","9"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\A","2","1","2","2","0","3","0","0","4"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\A","10","8","31","31","3","32","0","1","40"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\A","2","1","6","6","0","3","0","0","9"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\A","2","1","3","3","0","3","0","0","4"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\A","2","1","6","6","0","3","1","0","9"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\A","76","43","128","128","13","185","0","1","153"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\A","4","1","9","9","1","5","0","0","6"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\A","4","1","8","8","1","5","0","0","7"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\A","3","1","8","8","0","4","1","0","9"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\A","2","1","5","5","0","3","0","0","6"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\A","4","1","9","9","1","5","0","0","7"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\A","2","1","4","4","0","3","0","0","7"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\A","21","3","43","43","4","32","2","1","56"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\A","4","1","4","4","0","5","0","0","8"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\B","4","1","9","9","1","5","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\B","8","4","8","8","1","12","0","0","4"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\B","5","1","10","10","1","6","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\B","4","1","5","5","1","7","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\B","4","1","8","8","1","5","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\B","8","4","13","13","2","17","0","1","9"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\B","12","7","40","40","3","33","0","1","35"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\B","6","1","6","6","1","7","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\B","77","43","129","129","14","186","0","1","147"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\B","4","1","9","9","1","5","1","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\B","6","1","4","4","1","6","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\B","6","1","6","6","1","7","1","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\B","6","1","7","7","1","7","0","0","5"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\B","4","1","8","8","1","5","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\B","1","4","5","5","0","7","0","0","4"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\B","6","1","8","8","1","7","0","0","5"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\B","26","3","52","52","5","37","2","1","60"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\B","4","1","9","9","1","5","1","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\B","5","1","10","10","1","6","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\B","9","1","12","12","1","11","0","0","13"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\C","11","8","21","21","3","19","0","0","22"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\C","7","3","28","28","4","11","0","1","16"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\C","6","1","12","12","2","7","0","0","9"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc079\C","6","1","84","84","0","7","0","0","15"
