"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc033\C","5","0","14","14","1","5","0","0","8"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc033\C","4","0","4","4","1","4","0","0","2"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc033\C","11","1","16","16","1","12","0","0","12"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc033\C","5","0","5","5","1","5","0","0","2"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc033\C","7","1","6","6","0","8","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc033\D","35","0","46","46","5","35","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc033\D","28","0","45","45","5","28","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc033\D","26","2","47","47","5","27","0","0","5"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\A","5","0","2","2","0","5","0","0","1"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\A","5","0","2","2","0","5","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\A","5","0","2","2","0","5","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\A","6","0","2","2","0","6","0","0","1"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\A","5","0","2","2","0","5","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\A","5","0","3","3","0","5","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\A","5","0","2","2","0","5","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\A","5","0","2","2","0","5","0","0","1"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\A","5","0","2","2","0","5","0","0","1"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\A","5","0","2","2","0","5","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\A","5","0","2","2","0","5","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\A","5","0","2","2","0","5","0","0","1"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\A","5","0","2","2","0","5","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\A","5","0","2","2","0","5","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\A","6","2","4","4","0","7","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\A","2","0","0","0","0","2","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\A","5","0","2","2","0","5","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\A","4","0","2","2","0","4","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\A","5","0","2","2","0","5","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\A","5","0","2","2","0","5","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\B","3","0","5","5","0","3","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\B","3","0","5","5","0","3","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\B","3","0","5","5","0","3","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\B","3","0","5","5","0","3","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\B","3","0","5","5","0","3","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\B","3","0","5","5","0","3","0","0","1"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\B","3","0","5","5","0","3","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\B","4","0","7","7","0","4","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\B","3","0","5","5","0","3","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\B","3","0","5","5","0","3","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\B","3","0","5","5","0","3","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\B","3","0","5","5","0","3","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\B","3","0","4","4","0","3","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\B","3","0","4","4","0","3","0","0","2"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\B","3","0","4","4","0","3","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\B","3","0","5","5","0","3","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\B","3","0","5","5","0","3","0","0","1"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\B","3","0","5","5","0","3","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\B","3","0","5","5","0","3","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\B","4","1","7","7","0","5","0","0","4"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\C","11","0","15","15","1","11","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\C","12","0","28","28","3","12","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\C","8","3","28","28","2","9","0","0","9"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\C","8","3","13","13","0","10","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\C","15","7","33","33","2","18","0","0","4"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\C","10","7","26","26","2","13","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\C","10","0","13","13","1","10","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\C","10","1","16","16","1","11","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\C","15","4","35","35","4","17","0","0","1"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\C","8","4","23","23","0","12","0","0","6"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\C","14","0","32","32","2","14","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\C","11","4","44","44","1","13","0","0","5"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\C","8","0","13","13","0","8","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\C","9","5","21","21","0","12","0","0","8"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\C","9","5","21","21","0","12","0","0","8"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\C","10","0","14","14","1","10","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\C","8","5","24","24","1","10","0","0","2"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\C","14","7","34","34","2","17","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\C","10","5","26","26","2","12","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\C","10","5","26","26","2","12","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\D","17","1","28","28","4","18","0","0","5"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\D","14","1","22","22","2","15","0","0","4"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\D","19","0","12","12","1","19","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\D","18","4","22","22","2","19","0","0","4"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\D","14","0","19","19","1","14","0","0","4"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\D","17","0","21","21","2","17","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\D","22","5","29","29","3","25","0","0","7"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\D","20","0","12","12","1","20","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\D","17","1","21","21","2","18","0","0","4"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\D","19","0","17","17","1","19","0","0","4"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\D","17","1","14","14","1","18","0","0","4"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\D","18","0","24","24","1","18","0","0","4"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\D","17","2","18","18","2","18","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\D","19","0","19","19","2","19","0","0","4"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\D","22","0","27","27","3","22","0","0","6"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\D","22","1","25","25","3","23","0","0","6"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\D","23","0","29","29","2","23","0","0","4"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\D","18","1","21","21","3","19","0","0","6"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\D","17","0","18","18","1","17","0","0","4"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc034\D","22","4","29","29","2","24","0","0","6"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\A","5","0","3","3","0","5","0","0","1"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\A","9","0","5","5","0","9","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\A","6","0","7","7","0","6","0","0","4"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\A","5","0","4","4","0","5","0","0","1"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\A","5","0","3","3","0","5","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\A","5","0","5","5","0","5","0","0","4"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\A","5","0","5","5","0","5","0","0","4"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\A","6","0","3","3","0","6","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\A","5","0","4","4","0","5","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\A","5","0","4","4","0","5","0","0","1"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\A","5","0","4","4","0","5","0","0","1"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\A","5","0","7","7","0","5","0","0","4"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\A","7","4","10","10","0","9","0","0","5"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\A","7","0","7","7","0","7","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\A","2","0","1","1","0","2","0","0","1"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\A","5","0","4","4","0","5","0","0","1"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\A","5","0","4","4","0","5","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\A","5","0","4","4","0","5","0","0","1"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\A","5","0","4","4","0","5","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\A","5","0","4","4","0","5","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\B","9","0","16","16","0","9","0","0","6"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\B","7","0","15","15","0","7","0","0","9"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\B","16","0","25","25","3","16","0","0","12"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\B","11","0","19","19","0","11","0","0","9"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\B","9","0","23","23","1","9","0","0","15"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\B","14","0","33","33","1","14","0","0","20"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\B","10","0","24","24","1","10","0","0","18"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\B","10","0","27","27","1","10","0","0","20"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\B","8","0","16","16","0","8","0","0","6"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\B","11","0","24","24","1","11","0","0","16"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\B","13","0","21","21","1","13","0","0","11"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\B","13","8","31","31","1","19","0","0","19"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\B","13","8","31","31","1","19","0","0","19"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\B","12","0","20","20","2","12","0","0","15"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\B","6","0","12","12","0","6","0","0","5"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\B","13","0","21","21","1","13","0","0","12"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\B","13","0","28","28","0","13","0","0","10"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\B","10","2","19","19","1","11","0","0","6"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\B","12","0","16","16","1","12","0","0","4"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\B","10","0","22","22","1","10","0","0","18"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\C","12","0","12","12","2","12","0","0","2"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\C","14","0","11","11","1","16","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\C","15","0","17","17","2","15","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\C","14","0","9","9","2","14","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\C","11","4","20","20","2","12","0","0","8"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\C","14","0","12","12","2","14","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\C","13","0","9","9","1","13","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\C","16","0","12","12","1","16","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\C","15","0","16","16","2","15","0","0","2"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\C","13","0","20","20","3","13","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\C","13","0","13","13","3","13","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\C","15","0","16","16","3","15","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\C","12","0","13","13","3","12","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\C","13","1","12","12","3","13","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\C","17","0","20","20","3","17","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\C","16","3","19","19","2","17","0","0","5"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\C","14","0","10","10","2","14","0","0","2"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\C","12","0","15","15","3","12","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\C","12","0","8","8","1","12","0","0","2"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\C","13","0","10","10","1","13","0","0","2"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\D","27","3","30","30","4","36","0","0","6"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\D","30","8","33","33","4","33","0","0","5"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\D","28","8","31","31","4","31","0","0","2"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\D","27","3","30","30","4","36","0","0","6"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\D","28","2","26","26","4","29","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\D","26","0","17","17","2","26","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\D","29","14","34","34","5","33","0","0","5"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\D","24","0","20","20","2","24","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\D","30","0","34","34","6","30","0","0","8"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\D","24","10","36","36","6","26","0","0","8"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\D","24","10","36","36","6","26","0","0","8"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\D","16","0","10","10","0","16","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\D","15","0","9","9","0","15","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\D","31","1","33","33","7","32","0","0","2"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\D","30","3","26","26","4","31","0","0","6"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\D","24","1","31","31","5","24","0","0","5"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\D","19","7","14","14","1","20","0","0","2"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\D","21","7","14","14","1","22","0","0","2"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\D","21","7","14","14","1","22","0","0","1"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc035\D","22","13","32","32","3","27","1","0","6"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc036\A","5","0","6","6","0","5","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc036\A","6","0","2","2","0","6","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc036\A","7","0","3","3","0","7","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc036\A","5","0","4","4","0","5","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc036\A","5","0","6","6","0","5","0","0","1"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc036\A","6","0","2","2","0","6","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc036\A","6","0","2","2","0","6","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc036\A","5","0","4","4","0","5","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc036\A","6","0","2","2","0","6","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc036\A","5","0","4","4","0","5","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc036\A","5","0","6","6","0","5","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc036\A","5","0","6","6","0","5","0","0","1"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc036\A","5","0","6","6","0","5","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc036\A","6","0","2","2","0","6","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc036\A","6","2","4","4","0","7","0","0","2"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc036\A","6","0","5","5","0","6","0","0","1"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc036\A","5","0","4","4","0","5","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc036\A","5","0","5","5","0","5","0","0","1"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc036\A","6","0","2","2","0","6","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc036\A","9","0","7","7","1","9","0","0","3"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc036\B","11","0","5","5","4","11","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc036\B","8","0","6","6","3","8","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc036\B","8","0","4","4","2","8","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc036\B","11","0","6","6","4","11","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc036\B","9","0","4","4","2","9","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc036\B","10","0","3","3","1","10","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc036\B","9","0","4","4","2","9","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc036\B","9","0","5","5","3","9","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc036\B","8","0","6","6","2","8","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc036\B","11","0","6","6","3","11","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc036\B","11","0","2","2","2","11","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc036\B","9","0","7","7","4","9","0","0","0"
"C:\Users\kawser\IdeaProjects\CLCDSA\.\Source Codes\AtCoder\abc036\B","11","0","4","4","1","11","0","0","0"
